address,category,details,id,lat,lng,location,name,numReviews,originalId,polarity,reviews,subCategory,Sub,vader
Wilhelsruher Damm 231-245,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106399,106399,52.592311571785,13.335567233436,Berlin,Bistro Relief,1.0,500d8a77e4b084af1f274de5,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106399,German Restaurant,Restaurant,0.43
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106411,106411,52.49015,13.314045,Berlin,Truc-xinh,1.0,500e7a42e4b0a57241d8b10f,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106411,Thai Restaurant,Restaurant,0.43
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106453,106453,52.517617517686,13.465688523117,Berlin,Cafe Della Peppina,2.0,50113ab3e4b0260c40a950da,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106453,Italian Restaurant,Restaurant,0.51
Kirchstr. 16,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106524,106524,52.522572150887,13.348648901416,Berlin,Anh Vu Restaurant,2.0,5017ef78e4b085e0ab2b19a6,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106524,Vietnamese Restaurant,Restaurant,0.0
Hermannstr. 106,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106563,106563,52.468586390274,13.430507183075,Berlin,Wienerwald,1.0,501aa4e4e4b08c8833dee728,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106563,Fast Food Restaurant,Restaurant,0.57
Wühlischstraße 12,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106594,106594,52.508119640011,13.463405129924,Berlin,Taqueria Ta'Cabron,7.0,501d6a3de4b03b87a205a2cc,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106594,Mexican Restaurant,Restaurant,0.4
Mühlenstr. 30,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106653,106653,52.562747205168,13.409457206726,Berlin,LANDHAUS PANKOW,1.0,50229752f2e7da8a9ab72153,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106653,Restaurant,Restaurant,0.4
Wichertstr. 5,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106724,106724,52.550227862239,13.415872273075,Berlin,Vietnam-Aroma,4.0,50277b7be4b031f7a25f6951,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106724,Vietnamese Restaurant,Restaurant,0.94
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106741,106741,52.510139408278,13.271146742387,Berlin,Prime Kebap,1.0,5028f4b9e4b090b4d6a77638,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106741,Falafel Restaurant,Restaurant,0.0
Torstrasse 169-171,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106766,106766,52.528917639317,13.395214677818,Berlin,Petrocelli in Mitte,6.0,502b9417e4b0661ae3a04d6c,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106766,Italian Restaurant,Restaurant,0.77
Berliner Strasse 22,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=106905,106905,52.48647511006,13.325903980744,Berlin,Grillhaus Bärlin,3.0,5034db1ee4b0bd1420fb6149,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=106905,Falafel Restaurant,Restaurant,0.77
Tegelerstr. 27,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107006,107006,52.542954111571,13.356430122433,Berlin,Shikgoo,3.0,503cba21e4b09e16682af3c8,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107006,Korean Restaurant,Restaurant,0.75
Kloster Str 3,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107036,107036,52.534171895076,13.198201852346,Berlin,Thai-Nippon,1.0,503f54d4e4b023d1ec1be5a8,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107036,Japanese Restaurant,Restaurant,0.75
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107049,107049,52.440391347118,13.316370178209,Berlin,Feng Yuan 丰源饭店,1.0,50408ddae4b03be3a5d03d4b,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107049,Chinese Restaurant,Restaurant,0.75
Lichtenrader Damm 46,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107158,107158,52.409467,13.403554,Berlin,Trattoria Steffano,1.0,504874c1e4b0bc5aaa558f67,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107158,Italian Restaurant,Restaurant,0.75
Nürnberger Str. 14,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107173,107173,52.502517910894,13.338523465275,Berlin,Luigi Zuckermann,13.0,5049c2fae4b0a7a32d8253a5,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107173,American Restaurant,Restaurant,0.21
Paulsternstraße 4,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107223,107223,52.538235,13.248232,Berlin,Hoi An,1.0,504dd176e4b037e086783ba3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107223,Asian Restaurant,Restaurant,0.21
Bergmannstrasse 89,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107244,107244,52.4892965887,13.393100720113,Berlin,Mikoto Sushi Cocktail Bar,4.0,504f9799e4b0694f63caad30,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107244,Japanese Restaurant,Restaurant,0.12
Altstädter Ring,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107245,107245,52.535857031185,13.199756580195,Berlin,Kap-Lan Döner,1.0,504fca61e4b0361aab7dc311,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107245,Falafel Restaurant,Restaurant,0.12
Allee der Kosmonauten 151c,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107259,107259,52.536966557631,13.553735796351,Berlin,Sushi For You,1.0,5050b118e4b0706cbc4703db,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107259,Japanese Restaurant,Restaurant,0.12
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107267,107267,52.500348267445,13.443221675583,Berlin,Xin Chao,2.0,5051bbade4b0f47dfef368a5,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107267,Vietnamese Restaurant,Restaurant,0.68
Richardstr. 55,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107310,107310,52.471668,13.445963,Berlin,Berlin Eins,1.0,5054b755e4b03ac262c3ec2e,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107310,Fast Food Restaurant,Restaurant,0.42
Breitestr.33,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107312,107312,52.474696707865,13.292523479044,Berlin,Au comptoir d'André,1.0,50557606e4b04495bd4bc6af,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107312,French Restaurant,Restaurant,0.42
Gardeschützenweg 142,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107342,107342,52.442937,13.297544,Berlin,Luci Del Campo,1.0,50570199e4b021c8a924318a,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107342,Italian Restaurant,Restaurant,0.42
Albrechtstr.,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107419,107419,52.451974,13.333662,Berlin,China Restaurant Sichuan,4.0,505ca6e7e4b0d44483ea99e8,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107419,Chinese Restaurant,Restaurant,0.42
Falkenseer Chaussee 277,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107432,107432,52.546333042366,13.190500685949,Berlin,Sultan Sofrasi,1.0,505db116e4b0d4448471f7f8,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107432,Turkish Restaurant,Restaurant,0.42
Alt Tempelhof 36,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107448,107448,52.465987585199,13.382176729054,Berlin,Wetzel's Feine Deutsche Küche,3.0,505ef72fe4b043ddbccff863,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107448,German Restaurant,Restaurant,0.67
Kaiser-Friedrich-Str. 9,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107501,107501,52.530097421263,13.459860541384,Berlin,Gallo Pinto Restaurante Latinoamericano,2.0,50630c42e4b02b3bbfbe205a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107501,Latin American Restaurant,Restaurant,0.89
Neue Bahnhofstr.,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107508,107508,52.505180594268,13.469298834426,Berlin,Chicken House,1.0,50633580498e8875ad571bb1,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107508,Turkish Restaurant,Restaurant,0.89
Reinickendorfer Straße 70,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107527,107527,52.553438747496,13.366346533784,Berlin,Halil Ibrahim Sofrasi,1.0,506582ade4b060f82a513d22,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107527,Turkish Restaurant,Restaurant,0.89
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107594,107594,52.504886627197,13.476920127869,Berlin,Final Bistro,1.0,506a0d8ee4b00eeba0908b5e,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107594,Turkish Restaurant,Restaurant,0.89
Flughafenstr. 66,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107621,107621,52.480375696103,13.424477577209,Berlin,Libanon Falafel,4.0,506c669ee4b0d23ed165bb62,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107621,Middle Eastern Restaurant,Restaurant,0.4
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107656,107656,52.465236274902,13.486623877713,Berlin,Pizzeria Isobella,1.0,506f2598e4b09e71e1531d05,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107656,Italian Restaurant,Restaurant,0.4
Okerstr. 35,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107665,107665,52.473875617304,13.42394735726,Berlin,Zio Felix,6.0,507072afe4b0e156ba5a566c,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107665,Italian Restaurant,Restaurant,0.43
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107674,107674,52.489044905939,13.598071939046,Berlin,China Haus,1.0,50716543e4b06489e01db950,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107674,Chinese Restaurant,Restaurant,0.43
Turmstraße 26,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107675,107675,52.526394,13.344493,Berlin,AKI SUSHI,1.0,50716a77e4b0cff862323705,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107675,Sushi Restaurant,Restaurant,0.43
Karl-Marx-Str. 228,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107683,107683,52.469324948386,13.441450595856,Berlin,Hacı Baba,2.0,5071b953e4b074bcae21e6c9,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107683,Turkish Restaurant,Restaurant,0.68
Tempelhofer Damm 227,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107717,107717,52.453286712254,13.385068949895,Berlin,Asia Food,1.0,5073e69ae4b08a15edef6393,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107717,Asian Restaurant,Restaurant,0.68
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107728,107728,52.535780300336,13.199498768554,Berlin,Kaplan,1.0,50744dd9e4b0e3b391bec53a,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107728,Fast Food Restaurant,Restaurant,0.68
Hermannstr.,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107737,107737,52.468599591144,13.430711733006,Berlin,Teufels Küche,2.0,50753792e4b00b64d49f5d5e,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107737,Molecular Gastronomy Restaurant,Restaurant,0.68
Chausseestrasse 56,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107761,107761,52.53624396693,13.37632799107,Berlin,Lila,1.0,50769056e4b05fcf00e5fa4e,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107761,Vietnamese Restaurant,Restaurant,0.9
Kreuzbergstr. 77,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107884,107884,52.489915295896,13.385144411172,Berlin,Vino e Cucina,3.0,507eb672e4b032f203a43bee,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107884,Italian Restaurant,Restaurant,0.78
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=107899,107899,52.489933051091,13.314409759261,Berlin,Schlemmermarkt Fehrbeliner Platz,1.0,507feb4fe4b015eaecf999ea,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=107899,Restaurant,Restaurant,0.78
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108000,108000,52.546998,13.209668,Berlin,Cau An,1.0,5086ab36e4b0cd2841d8f0f0,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108000,Vietnamese Restaurant,Restaurant,0.78
Andreasstrasse 10,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108004,108004,52.512401,13.431539,Berlin,ScoutCasino,1.0,50878a59e4b011906980bb89,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108004,German Restaurant,Restaurant,0.78
Hermannstrasse 58,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108052,108052,52.476383,13.427014,Berlin,Konak Kebap Salonu,2.0,508bbee3e4b0a533e0f370c9,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108052,Turkish Restaurant,Restaurant,0.78
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108058,108058,52.465845870653,13.42516487367,Berlin,der maskierte Koch-X,1.0,508bee0ee4b0702005e844ba,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108058,Mexican Restaurant,Restaurant,0.86
Europaplatz 1,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108103,108103,52.524978750054,13.369391216419,Berlin,Vapiano,26.0,508fb63be4b0d49481ce6baa,1.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108103,Italian Restaurant,Restaurant,0.08
Am Treptower Park 28-30,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108187,108187,52.486533835604,13.462117332849,Berlin,Catering con Gusto,1.0,5097ade1e4b054dd35da0b2b,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108187,Mediterranean Restaurant,Restaurant,0.08
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108213,108213,52.463215088472,13.323774403714,Berlin,Manju - Indian Express,1.0,50994b5de4b06fdeb6a6e26b,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108213,Indian Restaurant,Restaurant,0.08
Hauptstraße 9,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108221,108221,52.548788350385,13.507595599955,Berlin,Coco Hot One,1.0,509a589fe4b09409671a264b,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108221,Asian Restaurant,Restaurant,0.08
Schloßstr.,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108252,108252,52.462612110716,13.323969841003,Berlin,da Emilio,1.0,509d4f1be4b064259222c59f,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108252,Italian Restaurant,Restaurant,0.08
Pflügerstr. 4,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108254,108254,52.491214927857,13.424823435798,Berlin,Feliu - Mediterranean Cuisine,5.0,509d5069e4b0c6336d252b7c,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108254,Spanish Restaurant,Restaurant,0.32
Schloßstr.15,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108317,108317,52.463389166977,13.323536214219,Berlin,Culina Asia,1.0,50a3a237e4b01af6ebecc09d,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108317,Asian Restaurant,Restaurant,0.32
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108332,108332,52.477985146943,13.426086492252,Berlin,Cigköftem,1.0,50a54b7ae4b0682d4feb7f30,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108332,Turkish Restaurant,Restaurant,0.44
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108343,108343,52.526862529811,13.184223461162,Berlin,Mio Preferito,1.0,50a6ab1fe4b0e284e6b812f4,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108343,Italian Restaurant,Restaurant,0.44
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108392,108392,52.406651579739,13.187520078704,Berlin,Sodexo Schlemmerparadies,1.0,50ab6760e4b05bcda3a101f7,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108392,Ethiopian Restaurant,Restaurant,0.44
Ziegrastrasse 1,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108406,108406,52.477441547037,13.459610855546,Berlin,Marin Restaurant,2.0,50acfcfce4b0f9c33187bc98,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108406,Turkish Restaurant,Restaurant,0.44
erich-weinert str 55,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108411,108411,52.550123760837,13.422281980844,Berlin,Swaad,2.0,50ad2738e4b0d5e8288e0a64,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108411,Indian Restaurant,Restaurant,0.72
Sachsendamm 47,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108511,108511,52.469800206479,13.367392596303,Berlin,IKEA Restaurant,3.0,50b7aa24e4b0a0614694fabb,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108511,Scandinavian Restaurant,Restaurant,0.0
Stargarderstraße 50,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108568,108568,52.543941191905,13.424395547943,Berlin,Falafel Aladdin,4.0,50bcfaa1e4b0de82eb92e1bb,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108568,Falafel Restaurant,Restaurant,0.0
Pichelsdorfer Str. 47,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108672,108672,52.517869,13.19778,Berlin,Nemo's,2.0,50c5ddf8e4b08c3b5ae82254,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108672,Asian Restaurant,Restaurant,0.0
Hermannstr 174,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108742,108742,52.470962,13.429504,Berlin,Merakli Köfteci,2.0,50ce405fe4b0aceb60754dbc,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108742,Turkish Restaurant,Restaurant,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108790,108790,52.497099007415,13.361702289681,Berlin,Sofram,1.0,50d2fff9e4b0c5ed3da2cf53,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108790,Turkish Restaurant,Restaurant,0.81
Pariser Str. 42,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108791,108791,52.498274115709,13.31914378702,Berlin,CUT! Moviecafe,2.0,50d30355e4b0ec5728da27b6,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108791,American Restaurant,Restaurant,0.81
Tempelhofer Damm 227,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108821,108821,52.455409322178,13.388318488207,Berlin,Ditsch,1.0,50d57b2ce4b0a7a64c4ca7ca,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108821,Fast Food Restaurant,Restaurant,0.81
Flughafenstr. 46,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108831,108831,52.48106178349,13.426548242569,Berlin,Lava,6.0,50d5db78d63e87ba0d9a01fd,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108831,Restaurant,Restaurant,0.53
Hultschiner Damm 236,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108864,108864,52.495244517312,13.61098250939,Berlin,Gémeskút Csárda,1.0,50dae7a3e4b047bb1e44d2ff,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108864,Restaurant,Restaurant,0.64
Stuttgarter Platz 13,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108890,108890,52.505441026808,13.302414818435,Berlin,Alberts,2.0,50dda098e4b0de77c4efd55e,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108890,Restaurant,Restaurant,0.64
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108899,108899,52.553186,13.378632,Berlin,Çig Köfte Evi,1.0,50ddfdc9e4b09e22ea126e3d,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108899,Turkish Restaurant,Restaurant,0.64
Pannierstr. 40,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108936,108936,52.489898220817,13.433875629046,Berlin,Lupus,3.0,50e2273ee4b00e617ff55013,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108936,Vegetarian / Vegan Restaurant,Restaurant,0.71
Kaiserin Augusta Alle,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108973,108973,52.525729796677,13.310293295256,Berlin,chekiang,2.0,50e6ce6ce4b0c751093a2402,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108973,Asian Restaurant,Restaurant,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=108991,108991,52.509873034565,13.271129709642,Berlin,Joe's,1.0,50e88c18e4b0541e633d8576,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=108991,German Restaurant,Restaurant,0.0
Havemannstraße 4a,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=109076,109076,52.570041656494,13.567007064819,Berlin,Arkaden Bistro,1.0,50f18f4ce4b0b237bc751b3b,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=109076,Chinese Restaurant,Restaurant,0.0
Birkbuschstraße 11,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=109196,109196,52.451404640723,13.321205074369,Berlin,Yakut,1.0,50fc0f7ce4b0937c7daca8d5,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=109196,Turkish Restaurant,Restaurant,0.0
Kurt-Schumacher-Damm 6,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=109201,109201,52.56342079294,13.327046195721,Berlin,Ojudu,1.0,50fc5c5ae4b0b85028bf414b,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=109201,Vietnamese Restaurant,Restaurant,0.0
,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=109245,109245,52.49893984841,13.480760540842,Berlin,Pallazo da Silvanosconi - La Famiglia,1.0,5103c719e4b0a4e924607c08,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=109245,Dumpling Restaurant,Restaurant,0.49
Bundesplatz 9,restaurant,http://tour-pedia.org/api/getPlaceDetails?id=109284,109284,52.478057031021,13.32853227335,Berlin,La Corniche,5.0,5106c04de4b0cbc88a195922,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=109284,Middle Eastern Restaurant,Restaurant,-0.46
